20190408 140300;111.476000;111.476000;111.475000;111.476000;0
20190408 140400;111.475000;111.476000;111.471000;111.476000;0
20190408 140500;111.476000;111.477000;111.472000;111.477000;0
20190408 140600;111.477000;111.480000;111.477000;111.479000;0
20190408 140700;111.478000;111.484000;111.478000;111.484000;0
20190408 140800;111.484000;111.486000;111.480000;111.486000;0
20190408 140900;111.485000;111.491000;111.485000;111.490000;0
20190408 141000;111.491000;111.499000;111.491000;111.493000;0
20190408 141100;111.493000;111.498000;111.493000;111.498000;0
20190408 141200;111.498000;111.503000;111.498000;111.502000;0
20190408 141300;111.502000;111.503000;111.499000;111.500000;0
20190408 141400;111.500000;111.501000;111.495000;111.496000;0
20190408 141500;111.496000;111.498000;111.493000;111.496000;0
20190408 141600;111.496000;111.496000;111.494000;111.494000;0
20190408 141700;111.494000;111.496000;111.494000;111.494000;0
20190408 141800;111.494000;111.494000;111.490000;111.490000;0
20190408 141900;111.490000;111.490000;111.487000;111.487000;0
20190408 142000;111.487000;111.495000;111.487000;111.490000;0
20190408 142100;111.490000;111.494000;111.489000;111.490000;0
20190408 142200;111.490000;111.491000;111.490000;111.491000;0
20190408 142300;111.493000;111.495000;111.493000;111.495000;0
20190408 142400;111.495000;111.495000;111.490000;111.491000;0
20190408 142500;111.493000;111.496000;111.492000;111.496000;0
20190408 142600;111.496000;111.496000;111.495000;111.496000;0
20190408 142700;111.496000;111.501000;111.495000;111.501000;0
20190408 142800;111.501000;111.502000;111.501000;111.502000;0
20190408 142900;111.502000;111.517000;111.502000;111.507000;0
20190408 143000;111.506000;111.521000;111.506000;111.521000;0
20190408 143100;111.519000;111.520000;111.518000;111.519000;0
20190408 143200;111.519000;111.535000;111.519000;111.534000;0
20190408 143300;111.533000;111.534000;111.526000;111.527000;0
20190408 143400;111.527000;111.527000;111.519000;111.519000;0
20190408 143500;111.519000;111.519000;111.511000;111.513000;0
20190408 143600;111.513000;111.520000;111.512000;111.518000;0
20190408 143700;111.518000;111.519000;111.518000;111.518000;0
20190408 143800;111.519000;111.532000;111.518000;111.527000;0
20190408 143900;111.525000;111.532000;111.525000;111.531000;0
20190408 144000;111.531000;111.534000;111.531000;111.532000;0
20190408 144100;111.532000;111.532000;111.531000;111.532000;0
20190408 144200;111.532000;111.532000;111.526000;111.526000;0
20190408 144300;111.526000;111.530000;111.520000;111.520000;0
20190408 144400;111.524000;111.526000;111.518000;111.518000;0
20190408 144500;111.518000;111.518000;111.517000;111.518000;0
20190408 144600;111.517000;111.517000;111.512000;111.517000;0
20190408 144700;111.517000;111.518000;111.514000;111.515000;0
20190408 144800;111.517000;111.518000;111.514000;111.518000;0
20190408 144900;111.518000;111.518000;111.509000;111.510000;0
20190408 145000;111.510000;111.514000;111.510000;111.514000;0
20190408 145100;111.515000;111.521000;111.515000;111.520000;0
20190408 145200;111.520000;111.520000;111.519000;111.520000;0
20190408 145300;111.519000;111.519000;111.517000;111.519000;0
20190408 145400;111.519000;111.520000;111.515000;111.517000;0
20190408 145500;111.517000;111.517000;111.512000;111.512000;0
20190408 145600;111.514000;111.517000;111.514000;111.514000;0
20190408 145700;111.514000;111.514000;111.510000;111.510000;0
20190408 145800;111.510000;111.512000;111.510000;111.512000;0
20190408 145900;111.512000;111.518000;111.511000;111.513000;0
20190408 150000;111.513000;111.514000;111.511000;111.511000;0
20190408 150100;111.512000;111.525000;111.510000;111.525000;0
20190408 150200;111.525000;111.526000;111.512000;111.513000;0
20190408 150300;111.513000;111.513000;111.512000;111.512000;0
20190408 150400;111.512000;111.518000;111.512000;111.518000;0
20190408 150500;111.518000;111.519000;111.518000;111.518000;0
20190408 150600;111.519000;111.525000;111.518000;111.525000;0
20190408 150700;111.525000;111.525000;111.519000;111.519000;0
20190408 150800;111.519000;111.519000;111.512000;111.512000;0
20190408 150900;111.512000;111.516000;111.508000;111.515000;0
20190408 151000;111.515000;111.517000;111.514000;111.514000;0
20190408 151100;111.514000;111.515000;111.507000;111.507000;0
20190408 151200;111.507000;111.509000;111.507000;111.507000;0
20190408 151300;111.509000;111.509000;111.504000;111.506000;0
20190408 151400;111.507000;111.511000;111.506000;111.511000;0
20190408 151500;111.511000;111.511000;111.511000;111.511000;0
20190408 151700;111.511000;111.511000;111.505000;111.506000;0
20190408 151800;111.506000;111.506000;111.504000;111.505000;0
20190408 151900;111.506000;111.509000;111.505000;111.505000;0
20190408 152000;111.506000;111.506000;111.506000;111.506000;0
20190408 152100;111.506000;111.507000;111.501000;111.505000;0
20190408 152200;111.505000;111.512000;111.505000;111.511000;0
20190408 152300;111.511000;111.513000;111.511000;111.512000;0
20190408 152400;111.512000;111.513000;111.511000;111.511000;0
20190408 152500;111.511000;111.513000;111.511000;111.511000;0
20190408 152600;111.511000;111.512000;111.511000;111.511000;0
20190408 152700;111.511000;111.514000;111.511000;111.512000;0
20190408 152800;111.512000;111.512000;111.511000;111.511000;0
20190408 152900;111.512000;111.513000;111.511000;111.513000;0
20190408 153000;111.513000;111.513000;111.507000;111.511000;0
20190408 153100;111.511000;111.513000;111.511000;111.512000;0
20190408 153200;111.512000;111.515000;111.512000;111.514000;0
20190408 153300;111.515000;111.517000;111.514000;111.516000;0
20190408 153400;111.518000;111.522000;111.518000;111.518000;0
20190408 153500;111.520000;111.520000;111.517000;111.517000;0
20190408 153600;111.517000;111.521000;111.517000;111.519000;0
20190408 153700;111.522000;111.525000;111.518000;111.525000;0
20190408 153800;111.524000;111.525000;111.518000;111.518000;0
20190408 153900;111.519000;111.519000;111.512000;111.512000;0
20190408 154000;111.513000;111.513000;111.512000;111.512000;0
20190408 154100;111.512000;111.520000;111.512000;111.518000;0
20190408 154200;111.518000;111.518000;111.514000;111.515000;0
20190408 154300;111.518000;111.518000;111.517000;111.518000;0
20190408 154400;111.516000;111.516000;111.506000;111.508000;0
20190408 154500;111.507000;111.508000;111.506000;111.506000;0
20190408 154600;111.506000;111.506000;111.505000;111.505000;0
20190408 154700;111.505000;111.505000;111.501000;111.501000;0
20190408 154800;111.500000;111.511000;111.500000;111.506000;0
20190408 154900;111.507000;111.507000;111.503000;111.506000;0
20190408 155000;111.506000;111.506000;111.501000;111.501000;0
20190408 155100;111.502000;111.506000;111.501000;111.501000;0
20190408 155200;111.501000;111.503000;111.493000;111.495000;0
20190408 155300;111.496000;111.497000;111.494000;111.497000;0
20190408 155400;111.497000;111.497000;111.494000;111.496000;0
20190408 155500;111.496000;111.499000;111.494000;111.495000;0
20190408 155600;111.496000;111.496000;111.495000;111.496000;0
20190408 155700;111.496000;111.497000;111.494000;111.496000;0
20190408 155800;111.497000;111.497000;111.491000;111.494000;0
20190408 155900;111.495000;111.495000;111.485000;111.485000;0
20190408 160000;111.486000;111.490000;111.486000;111.487000;0
20190408 160100;111.486000;111.488000;111.483000;111.486000;0
20190408 160200;111.486000;111.488000;111.482000;111.482000;0
20190408 160300;111.482000;111.484000;111.482000;111.482000;0
20190408 160400;111.482000;111.483000;111.482000;111.482000;0
20190408 160500;111.482000;111.484000;111.482000;111.484000;0
20190408 160600;111.482000;111.483000;111.482000;111.483000;0
20190408 160700;111.482000;111.483000;111.482000;111.482000;0
20190408 160800;111.484000;111.484000;111.483000;111.483000;0
20190408 160900;111.484000;111.484000;111.483000;111.483000;0
20190408 161000;111.483000;111.483000;111.483000;111.483000;0
20190408 161100;111.482000;111.484000;111.482000;111.483000;0
20190408 161200;111.483000;111.483000;111.483000;111.483000;0
20190408 161300;111.483000;111.487000;111.482000;111.485000;0
20190408 161400;111.485000;111.485000;111.482000;111.483000;0
20190408 161500;111.482000;111.483000;111.482000;111.483000;0
20190408 161600;111.482000;111.491000;111.482000;111.491000;0
20190408 161700;111.491000;111.491000;111.491000;111.491000;0
20190408 161800;111.491000;111.491000;111.491000;111.491000;0
20190408 161900;111.491000;111.491000;111.491000;111.491000;0
20190408 162000;111.491000;111.493000;111.491000;111.491000;0
20190408 162100;111.492000;111.496000;111.492000;111.496000;0
20190408 162200;111.495000;111.495000;111.494000;111.494000;0
20190408 162300;111.495000;111.496000;111.494000;111.496000;0
20190408 162400;111.496000;111.497000;111.496000;111.497000;0
20190408 162500;111.496000;111.497000;111.496000;111.496000;0
20190408 162600;111.496000;111.497000;111.495000;111.496000;0
20190408 162700;111.496000;111.496000;111.496000;111.496000;0
20190408 162900;111.495000;111.498000;111.495000;111.498000;0
20190408 163000;111.498000;111.498000;111.496000;111.497000;0
20190408 163100;111.497000;111.497000;111.497000;111.497000;0
20190408 163200;111.496000;111.496000;111.495000;111.496000;0
20190408 163300;111.496000;111.496000;111.495000;111.495000;0
20190408 163400;111.495000;111.495000;111.495000;111.495000;0
20190408 163500;111.495000;111.495000;111.494000;111.494000;0
20190408 163600;111.496000;111.496000;111.495000;111.495000;0
20190408 163700;111.495000;111.496000;111.495000;111.496000;0
20190408 163800;111.496000;111.496000;111.495000;111.496000;0
20190408 163900;111.496000;111.496000;111.495000;111.495000;0
20190408 164000;111.495000;111.495000;111.493000;111.494000;0
20190408 164100;111.494000;111.495000;111.494000;111.494000;0
20190408 164200;111.494000;111.494000;111.494000;111.494000;0
20190408 164300;111.494000;111.495000;111.494000;111.495000;0
20190408 164400;111.495000;111.496000;111.495000;111.495000;0
20190408 164500;111.495000;111.495000;111.493000;111.493000;0
20190408 164600;111.494000;111.494000;111.494000;111.494000;0
20190408 164700;111.494000;111.497000;111.494000;111.495000;0
20190408 164800;111.494000;111.494000;111.494000;111.494000;0
20190408 164900;111.495000;111.495000;111.495000;111.495000;0
20190408 165000;111.493000;111.495000;111.492000;111.494000;0
20190408 165100;111.494000;111.496000;111.494000;111.495000;0
20190408 165200;111.495000;111.496000;111.494000;111.495000;0
20190408 165300;111.495000;111.496000;111.494000;111.496000;0
20190408 165400;111.495000;111.497000;111.494000;111.494000;0
20190408 165500;111.494000;111.495000;111.493000;111.494000;0
20190408 165600;111.494000;111.495000;111.493000;111.495000;0
20190408 165700;111.495000;111.495000;111.493000;111.494000;0
20190408 165800;111.494000;111.494000;111.494000;111.494000;0
20190408 165900;111.495000;111.497000;111.462000;111.464000;0
20190408 170000;111.453000;111.460000;111.453000;111.459000;0
20190408 170100;111.458000;111.458000;111.457000;111.457000;0
20190408 170200;111.458000;111.460000;111.457000;111.458000;0
20190408 170300;111.458000;111.463000;111.458000;111.463000;0
20190408 170400;111.468000;111.468000;111.468000;111.468000;0
20190408 170500;111.471000;111.473000;111.470000;111.473000;0
20190408 170600;111.473000;111.478000;111.473000;111.478000;0
20190408 170700;111.478000;111.478000;111.478000;111.478000;0
20190408 170800;111.483000;111.483000;111.482000;111.483000;0
20190408 170900;111.482000;111.510000;111.482000;111.501000;0
20190408 171000;111.497000;111.504000;111.495000;111.500000;0
20190408 171100;111.500000;111.505000;111.500000;111.501000;0
20190408 171200;111.501000;111.504000;111.501000;111.503000;0
20190408 171300;111.504000;111.505000;111.502000;111.504000;0
20190408 171400;111.504000;111.506000;111.503000;111.505000;0
20190408 171500;111.505000;111.506000;111.504000;111.505000;0
20190408 171600;111.505000;111.508000;111.503000;111.504000;0
20190408 171700;111.504000;111.504000;111.468000;111.470000;0
20190408 171800;111.472000;111.472000;111.466000;111.467000;0
20190408 171900;111.466000;111.469000;111.466000;111.467000;0
20190408 172000;111.468000;111.472000;111.467000;111.471000;0
20190408 172100;111.471000;111.471000;111.467000;111.469000;0
20190408 172200;111.466000;111.469000;111.466000;111.468000;0
20190408 172300;111.467000;111.467000;111.466000;111.467000;0
20190408 172400;111.467000;111.467000;111.462000;111.462000;0
20190408 172500;111.466000;111.469000;111.464000;111.467000;0
20190408 172600;111.467000;111.469000;111.467000;111.468000;0
20190408 172700;111.468000;111.469000;111.467000;111.469000;0
20190408 172800;111.470000;111.477000;111.468000;111.476000;0
20190408 172900;111.477000;111.497000;111.474000;111.487000;0
20190408 173000;111.487000;111.497000;111.480000;111.491000;0
20190408 173100;111.494000;111.494000;111.491000;111.493000;0
20190408 173200;111.494000;111.500000;111.485000;111.485000;0
20190408 173300;111.485000;111.499000;111.483000;111.498000;0
20190408 173400;111.496000;111.499000;111.494000;111.495000;0
20190408 173500;111.496000;111.507000;111.487000;111.487000;0
20190408 173600;111.487000;111.487000;111.485000;111.486000;0
20190408 173700;111.487000;111.487000;111.484000;111.485000;0
20190408 173800;111.485000;111.486000;111.472000;111.484000;0
20190408 173900;111.484000;111.490000;111.484000;111.489000;0
20190408 174000;111.489000;111.490000;111.488000;111.488000;0
20190408 174100;111.489000;111.489000;111.485000;111.487000;0
20190408 174200;111.487000;111.491000;111.487000;111.488000;0
20190408 174300;111.490000;111.490000;111.484000;111.485000;0
20190408 174400;111.485000;111.487000;111.481000;111.483000;0
20190408 174500;111.483000;111.486000;111.480000;111.485000;0
20190408 174600;111.484000;111.484000;111.477000;111.477000;0
20190408 174700;111.477000;111.479000;111.475000;111.478000;0
20190408 174800;111.477000;111.479000;111.476000;111.476000;0
20190408 174900;111.477000;111.479000;111.466000;111.466000;0
20190408 175000;111.464000;111.473000;111.461000;111.466000;0
20190408 175100;111.465000;111.477000;111.462000;111.475000;0
20190408 175200;111.476000;111.482000;111.471000;111.482000;0
20190408 175300;111.484000;111.484000;111.481000;111.482000;0
20190408 175400;111.483000;111.484000;111.481000;111.481000;0
20190408 175500;111.481000;111.486000;111.478000;111.483000;0
20190408 175600;111.483000;111.487000;111.481000;111.484000;0
20190408 175700;111.485000;111.485000;111.485000;111.485000;0
20190408 175800;111.484000;111.485000;111.483000;111.485000;0
20190408 175900;111.485000;111.489000;111.485000;111.487000;0
20190408 180000;111.488000;111.508000;111.488000;111.501000;0
20190408 180100;111.499000;111.501000;111.492000;111.497000;0
20190408 180200;111.498000;111.499000;111.497000;111.497000;0
20190408 180300;111.498000;111.499000;111.497000;111.497000;0
20190408 180400;111.498000;111.501000;111.498000;111.501000;0
20190408 180500;111.500000;111.502000;111.498000;111.498000;0
20190408 180600;111.498000;111.498000;111.492000;111.494000;0
20190408 180700;111.494000;111.497000;111.493000;111.496000;0
20190408 180800;111.496000;111.497000;111.496000;111.497000;0
20190408 180900;111.497000;111.501000;111.497000;111.497000;0
20190408 181000;111.497000;111.503000;111.496000;111.503000;0
20190408 181100;111.503000;111.503000;111.503000;111.503000;0
20190408 181200;111.502000;111.502000;111.496000;111.497000;0
20190408 181300;111.496000;111.496000;111.496000;111.496000;0
20190408 181400;111.495000;111.495000;111.495000;111.495000;0
20190408 181500;111.493000;111.493000;111.491000;111.491000;0
20190408 181600;111.490000;111.491000;111.490000;111.491000;0
20190408 181700;111.492000;111.492000;111.492000;111.492000;0
20190408 181800;111.492000;111.495000;111.492000;111.495000;0
20190408 181900;111.495000;111.495000;111.492000;111.492000;0
20190408 182000;111.492000;111.493000;111.492000;111.493000;0
20190408 182100;111.493000;111.498000;111.493000;111.498000;0
20190408 182200;111.498000;111.498000;111.491000;111.491000;0
20190408 182300;111.492000;111.492000;111.492000;111.492000;0
20190408 182400;111.493000;111.494000;111.492000;111.492000;0
20190408 182500;111.491000;111.492000;111.491000;111.492000;0
20190408 182600;111.491000;111.491000;111.491000;111.491000;0
20190408 182700;111.489000;111.489000;111.486000;111.488000;0
20190408 182900;111.487000;111.487000;111.486000;111.486000;0
20190408 183000;111.486000;111.489000;111.486000;111.489000;0
20190408 183100;111.491000;111.491000;111.486000;111.486000;0
20190408 183200;111.485000;111.485000;111.483000;111.484000;0
20190408 183300;111.485000;111.486000;111.485000;111.485000;0
20190408 183400;111.485000;111.485000;111.485000;111.485000;0
20190408 183500;111.485000;111.485000;111.485000;111.485000;0
20190408 183600;111.486000;111.486000;111.486000;111.486000;0
20190408 183700;111.486000;111.486000;111.486000;111.486000;0
20190408 183800;111.486000;111.486000;111.486000;111.486000;0
20190408 183900;111.486000;111.486000;111.485000;111.486000;0
20190408 184000;111.485000;111.485000;111.484000;111.485000;0
20190408 184100;111.484000;111.484000;111.482000;111.484000;0
20190408 184200;111.485000;111.485000;111.474000;111.474000;0
20190408 184300;111.475000;111.477000;111.474000;111.474000;0
20190408 184400;111.474000;111.474000;111.474000;111.474000;0
20190408 184500;111.479000;111.483000;111.477000;111.480000;0
20190408 184600;111.484000;111.489000;111.484000;111.486000;0
20190408 184700;111.488000;111.491000;111.481000;111.481000;0
20190408 184800;111.483000;111.487000;111.473000;111.473000;0
20190408 184900;111.478000;111.484000;111.477000;111.481000;0
20190408 185000;111.481000;111.490000;111.480000;111.488000;0
20190408 185100;111.487000;111.487000;111.486000;111.487000;0
20190408 185200;111.487000;111.488000;111.485000;111.487000;0
20190408 185300;111.487000;111.487000;111.486000;111.486000;0
20190408 185400;111.487000;111.493000;111.486000;111.487000;0
20190408 185500;111.486000;111.486000;111.486000;111.486000;0
20190408 185600;111.487000;111.487000;111.486000;111.486000;0
20190408 185700;111.487000;111.493000;111.485000;111.486000;0
20190408 185800;111.485000;111.486000;111.485000;111.485000;0
20190408 185900;111.485000;111.485000;111.473000;111.473000;0
20190408 190000;111.474000;111.479000;111.465000;111.466000;0
20190408 190100;111.466000;111.468000;111.466000;111.467000;0
20190408 190200;111.469000;111.477000;111.469000;111.475000;0
20190408 190300;111.475000;111.478000;111.474000;111.474000;0
20190408 190400;111.476000;111.476000;111.474000;111.474000;0
20190408 190500;111.473000;111.473000;111.470000;111.472000;0
20190408 190600;111.472000;111.472000;111.466000;111.466000;0
20190408 190700;111.467000;111.467000;111.453000;111.454000;0
20190408 190800;111.453000;111.453000;111.448000;111.450000;0
20190408 190900;111.450000;111.450000;111.450000;111.450000;0
20190408 191000;111.450000;111.459000;111.450000;111.454000;0
20190408 191100;111.455000;111.465000;111.455000;111.462000;0
20190408 191200;111.462000;111.464000;111.462000;111.462000;0
20190408 191300;111.461000;111.462000;111.461000;111.461000;0
20190408 191400;111.460000;111.460000;111.460000;111.460000;0
20190408 191500;111.460000;111.460000;111.460000;111.460000;0
20190408 191600;111.462000;111.462000;111.461000;111.461000;0
20190408 191700;111.460000;111.460000;111.460000;111.460000;0
20190408 191800;111.460000;111.461000;111.460000;111.461000;0
20190408 191900;111.459000;111.463000;111.459000;111.460000;0
20190408 192000;111.460000;111.460000;111.459000;111.460000;0
20190408 192100;111.460000;111.461000;111.460000;111.461000;0
20190408 192200;111.460000;111.467000;111.460000;111.466000;0
20190408 192300;111.467000;111.467000;111.466000;111.467000;0
20190408 192400;111.467000;111.467000;111.461000;111.461000;0
20190408 192500;111.462000;111.467000;111.462000;111.467000;0
20190408 192600;111.467000;111.471000;111.467000;111.471000;0
20190408 192700;111.471000;111.474000;111.471000;111.471000;0
20190408 192800;111.470000;111.480000;111.470000;111.480000;0
20190408 192900;111.480000;111.480000;111.473000;111.479000;0
20190408 193000;111.479000;111.479000;111.474000;111.476000;0
20190408 193100;111.475000;111.475000;111.468000;111.469000;0
20190408 193200;111.469000;111.473000;111.469000;111.471000;0
20190408 193300;111.470000;111.471000;111.467000;111.471000;0
20190408 193400;111.471000;111.472000;111.471000;111.471000;0
20190408 193500;111.472000;111.472000;111.471000;111.471000;0
20190408 193600;111.470000;111.472000;111.470000;111.470000;0
20190408 193700;111.470000;111.470000;111.470000;111.470000;0
20190408 193800;111.471000;111.471000;111.470000;111.470000;0
20190408 193900;111.470000;111.470000;111.462000;111.463000;0
20190408 194000;111.464000;111.471000;111.464000;111.466000;0
20190408 194100;111.466000;111.466000;111.458000;111.463000;0
20190408 194200;111.462000;111.462000;111.454000;111.456000;0
20190408 194300;111.453000;111.457000;111.452000;111.457000;0
20190408 194400;111.456000;111.463000;111.453000;111.458000;0
20190408 194500;111.457000;111.462000;111.455000;111.461000;0
20190408 194600;111.459000;111.459000;111.457000;111.458000;0
20190408 194700;111.458000;111.463000;111.457000;111.463000;0
20190408 194800;111.463000;111.463000;111.456000;111.456000;0
20190408 194900;111.457000;111.466000;111.457000;111.465000;0
20190408 195000;111.465000;111.465000;111.463000;111.463000;0
20190408 195100;111.461000;111.464000;111.457000;111.464000;0
20190408 195200;111.465000;111.467000;111.463000;111.463000;0
20190408 195300;111.463000;111.464000;111.463000;111.463000;0
20190408 195400;111.463000;111.463000;111.463000;111.463000;0
20190408 195500;111.461000;111.461000;111.457000;111.461000;0
20190408 195600;111.462000;111.467000;111.462000;111.466000;0
20190408 195700;111.466000;111.467000;111.460000;111.460000;0
20190408 195800;111.460000;111.460000;111.456000;111.460000;0
20190408 195900;111.460000;111.460000;111.449000;111.450000;0
20190408 200000;111.449000;111.458000;111.446000;111.451000;0
20190408 200100;111.451000;111.451000;111.431000;111.445000;0
20190408 200200;111.445000;111.450000;111.444000;111.448000;0
20190408 200300;111.448000;111.455000;111.444000;111.449000;0
20190408 200400;111.449000;111.451000;111.448000;111.448000;0
20190408 200500;111.449000;111.456000;111.448000;111.455000;0
20190408 200600;111.455000;111.467000;111.453000;111.466000;0
20190408 200700;111.465000;111.466000;111.462000;111.465000;0
20190408 200800;111.466000;111.481000;111.466000;111.471000;0
20190408 200900;111.472000;111.474000;111.468000;111.468000;0
20190408 201000;111.470000;111.475000;111.470000;111.475000;0
20190408 201100;111.475000;111.482000;111.473000;111.477000;0
20190408 201200;111.476000;111.479000;111.471000;111.473000;0
20190408 201300;111.473000;111.474000;111.473000;111.473000;0
20190408 201400;111.473000;111.478000;111.473000;111.475000;0
20190408 201500;111.474000;111.487000;111.474000;111.487000;0
20190408 201600;111.487000;111.490000;111.484000;111.490000;0
20190408 201700;111.491000;111.504000;111.491000;111.504000;0
20190408 201800;111.504000;111.505000;111.498000;111.502000;0
20190408 201900;111.502000;111.509000;111.502000;111.503000;0
20190408 202000;111.503000;111.569000;111.503000;111.565000;0
20190408 202100;111.565000;111.579000;111.545000;111.560000;0
20190408 202200;111.561000;111.567000;111.546000;111.548000;0
20190408 202300;111.548000;111.548000;111.531000;111.544000;0
20190408 202400;111.544000;111.547000;111.534000;111.535000;0
20190408 202500;111.536000;111.540000;111.533000;111.535000;0
20190408 202600;111.535000;111.535000;111.523000;111.523000;0
20190408 202700;111.523000;111.527000;111.520000;111.527000;0
20190408 202800;111.526000;111.526000;111.506000;111.517000;0
20190408 202900;111.517000;111.527000;111.514000;111.515000;0
20190408 203000;111.516000;111.518000;111.506000;111.507000;0
20190408 203100;111.508000;111.509000;111.493000;111.493000;0
20190408 203200;111.492000;111.496000;111.484000;111.484000;0
20190408 203300;111.484000;111.491000;111.475000;111.486000;0
20190408 203400;111.487000;111.494000;111.486000;111.494000;0
20190408 203500;111.494000;111.494000;111.478000;111.480000;0
20190408 203600;111.480000;111.481000;111.477000;111.480000;0
20190408 203700;111.481000;111.482000;111.477000;111.482000;0
20190408 203800;111.481000;111.484000;111.468000;111.473000;0
20190408 203900;111.472000;111.474000;111.456000;111.468000;0
20190408 204000;111.468000;111.474000;111.468000;111.472000;0
20190408 204100;111.472000;111.475000;111.468000;111.468000;0
20190408 204200;111.469000;111.469000;111.453000;111.457000;0
20190408 204300;111.457000;111.463000;111.453000;111.459000;0
20190408 204400;111.462000;111.470000;111.457000;111.464000;0
20190408 204500;111.464000;111.466000;111.455000;111.455000;0
20190408 204600;111.454000;111.455000;111.447000;111.449000;0
20190408 204700;111.448000;111.448000;111.442000;111.446000;0
20190408 204800;111.445000;111.447000;111.443000;111.445000;0
20190408 204900;111.445000;111.450000;111.443000;111.443000;0
20190408 205000;111.444000;111.444000;111.430000;111.438000;0
20190408 205100;111.438000;111.459000;111.438000;111.451000;0
20190408 205200;111.450000;111.450000;111.401000;111.401000;0
20190408 205300;111.398000;111.417000;111.397000;111.406000;0
20190408 205400;111.408000;111.409000;111.387000;111.406000;0
20190408 205500;111.406000;111.428000;111.396000;111.425000;0
20190408 205600;111.422000;111.422000;111.401000;111.406000;0
20190408 205700;111.406000;111.407000;111.391000;111.391000;0
20190408 205800;111.392000;111.412000;111.392000;111.404000;0
20190408 205900;111.404000;111.410000;111.394000;111.399000;0
20190408 210000;111.399000;111.405000;111.390000;111.393000;0
20190408 210100;111.392000;111.392000;111.363000;111.367000;0
20190408 210200;111.366000;111.375000;111.361000;111.367000;0
20190408 210300;111.367000;111.369000;111.347000;111.347000;0
20190408 210400;111.347000;111.360000;111.345000;111.358000;0
20190408 210500;111.358000;111.367000;111.357000;111.362000;0
20190408 210600;111.362000;111.368000;111.354000;111.354000;0
20190408 210700;111.354000;111.364000;111.352000;111.354000;0
20190408 210800;111.354000;111.354000;111.337000;111.337000;0
20190408 210900;111.339000;111.354000;111.338000;111.351000;0
20190408 211000;111.351000;111.363000;111.346000;111.357000;0
20190408 211100;111.356000;111.356000;111.347000;111.348000;0
20190408 211200;111.348000;111.352000;111.341000;111.351000;0
20190408 211300;111.353000;111.363000;111.353000;111.362000;0
20190408 211400;111.362000;111.366000;111.358000;111.363000;0
20190408 211500;111.364000;111.368000;111.357000;111.364000;0
20190408 211600;111.364000;111.371000;111.362000;111.367000;0
20190408 211700;111.366000;111.371000;111.363000;111.367000;0
20190408 211800;111.369000;111.371000;111.338000;111.339000;0
20190408 211900;111.339000;111.345000;111.330000;111.345000;0
20190408 212000;111.345000;111.346000;111.336000;111.336000;0
20190408 212100;111.336000;111.343000;111.319000;111.327000;0
20190408 212200;111.327000;111.336000;111.327000;111.336000;0
20190408 212300;111.336000;111.337000;111.333000;111.336000;0
20190408 212400;111.335000;111.338000;111.333000;111.338000;0
20190408 212500;111.338000;111.340000;111.332000;111.339000;0
20190408 212600;111.340000;111.340000;111.338000;111.338000;0
20190408 212700;111.337000;111.340000;111.337000;111.339000;0
20190408 212800;111.339000;111.352000;111.339000;111.345000;0
20190408 212900;111.344000;111.348000;111.344000;111.348000;0
20190408 213000;111.349000;111.361000;111.349000;111.357000;0
20190408 213100;111.356000;111.356000;111.343000;111.348000;0
20190408 213200;111.348000;111.348000;111.341000;111.348000;0
20190408 213300;111.350000;111.350000;111.343000;111.344000;0
20190408 213400;111.346000;111.351000;111.342000;111.342000;0
20190408 213500;111.343000;111.345000;111.335000;111.342000;0
20190408 213600;111.342000;111.355000;111.341000;111.355000;0
20190408 213700;111.355000;111.363000;111.354000;111.356000;0
20190408 213800;111.355000;111.355000;111.332000;111.335000;0
20190408 213900;111.336000;111.350000;111.335000;111.344000;0
20190408 214000;111.344000;111.348000;111.340000;111.341000;0
20190408 214100;111.343000;111.347000;111.337000;111.342000;0
20190408 214200;111.344000;111.345000;111.339000;111.343000;0
20190408 214300;111.343000;111.344000;111.311000;111.325000;0
20190408 214400;111.325000;111.325000;111.312000;111.318000;0
20190408 214500;111.320000;111.331000;111.320000;111.331000;0
20190408 214600;111.331000;111.332000;111.321000;111.326000;0
20190408 214700;111.325000;111.330000;111.320000;111.325000;0
20190408 214800;111.323000;111.323000;111.308000;111.308000;0
20190408 214900;111.310000;111.318000;111.310000;111.318000;0
20190408 215000;111.318000;111.321000;111.312000;111.318000;0
20190408 215100;111.317000;111.318000;111.312000;111.314000;0
20190408 215200;111.313000;111.318000;111.311000;111.311000;0
20190408 215300;111.311000;111.328000;111.311000;111.328000;0
20190408 215400;111.328000;111.337000;111.328000;111.337000;0
20190408 215500;111.337000;111.340000;111.333000;111.333000;0
20190408 215600;111.334000;111.336000;111.333000;111.333000;0
20190408 215700;111.334000;111.337000;111.333000;111.334000;0
20190408 215800;111.335000;111.340000;111.335000;111.337000;0
20190408 215900;111.338000;111.341000;111.337000;111.338000;0
20190408 220000;111.346000;111.347000;111.325000;111.329000;0
20190408 220100;111.330000;111.342000;111.326000;111.342000;0
20190408 220200;111.343000;111.343000;111.327000;111.334000;0
20190408 220300;111.334000;111.344000;111.333000;111.344000;0
20190408 220400;111.344000;111.344000;111.337000;111.341000;0
20190408 220500;111.341000;111.344000;111.341000;111.343000;0
20190408 220600;111.343000;111.344000;111.339000;111.343000;0
20190408 220700;111.343000;111.343000;111.280000;111.287000;0
