20190109 060300;1.273020;1.273200;1.273020;1.273170;0
20190109 060400;1.273160;1.273230;1.272950;1.273090;0
20190109 060500;1.273100;1.273200;1.273090;1.273190;0
20190109 060600;1.273200;1.273220;1.273120;1.273120;0
20190109 060700;1.273130;1.273220;1.273010;1.273040;0
20190109 060800;1.273050;1.273060;1.272900;1.272980;0
20190109 060900;1.272970;1.272990;1.272680;1.272680;0
20190109 061000;1.272670;1.272700;1.272360;1.272390;0
20190109 061100;1.272390;1.272710;1.272390;1.272680;0
20190109 061200;1.272690;1.272770;1.272660;1.272770;0
20190109 061300;1.272770;1.272920;1.272550;1.272590;0
20190109 061400;1.272590;1.272830;1.272590;1.272750;0
20190109 061500;1.272780;1.272920;1.272770;1.272870;0
20190109 061600;1.272880;1.273020;1.272860;1.273020;0
20190109 061700;1.273010;1.273040;1.272980;1.272980;0
20190109 061800;1.272990;1.273020;1.272780;1.272780;0
20190109 061900;1.272780;1.272970;1.272770;1.272870;0
20190109 062000;1.272860;1.273050;1.272820;1.273020;0
20190109 062100;1.273010;1.273100;1.272970;1.272980;0
20190109 062200;1.272970;1.272970;1.272800;1.272820;0
20190109 062300;1.272850;1.272940;1.272790;1.272940;0
20190109 062400;1.272930;1.273020;1.272860;1.272950;0
20190109 062500;1.272970;1.273030;1.272910;1.272990;0
20190109 062600;1.272980;1.273020;1.272880;1.272990;0
20190109 062700;1.272980;1.273010;1.272880;1.272920;0
20190109 062800;1.272900;1.272900;1.272410;1.272420;0
20190109 062900;1.272420;1.272440;1.272000;1.272230;0
20190109 063000;1.272230;1.272330;1.272020;1.272170;0
20190109 063100;1.272170;1.272240;1.272040;1.272220;0
20190109 063200;1.272230;1.272440;1.272220;1.272410;0
20190109 063300;1.272430;1.272480;1.272400;1.272480;0
20190109 063400;1.272480;1.272480;1.272120;1.272220;0
20190109 063500;1.272220;1.272370;1.272110;1.272270;0
20190109 063600;1.272270;1.272490;1.272190;1.272470;0
20190109 063700;1.272470;1.272660;1.272470;1.272590;0
20190109 063800;1.272610;1.272660;1.272520;1.272620;0
20190109 063900;1.272580;1.272680;1.272430;1.272530;0
20190109 064000;1.272530;1.273020;1.272530;1.273000;0
20190109 064100;1.272990;1.273130;1.272950;1.273090;0
20190109 064200;1.273070;1.273170;1.272980;1.273140;0
20190109 064300;1.273160;1.273220;1.273050;1.273130;0
20190109 064400;1.273140;1.273320;1.273000;1.273320;0
20190109 064500;1.273290;1.273300;1.273130;1.273160;0
20190109 064600;1.273160;1.273190;1.272960;1.272990;0
20190109 064700;1.273000;1.273140;1.272800;1.273110;0
20190109 064800;1.273150;1.273410;1.273110;1.273300;0
20190109 064900;1.273310;1.273670;1.273270;1.273580;0
20190109 065000;1.273590;1.273680;1.273490;1.273580;0
20190109 065100;1.273590;1.273590;1.273510;1.273560;0
20190109 065200;1.273580;1.273670;1.273500;1.273670;0
20190109 065300;1.273680;1.273680;1.273530;1.273570;0
20190109 065400;1.273560;1.273640;1.273530;1.273550;0
20190109 065500;1.273540;1.273700;1.273530;1.273550;0
20190109 065600;1.273550;1.273600;1.273520;1.273560;0
20190109 065700;1.273560;1.273600;1.273250;1.273250;0
20190109 065800;1.273250;1.273300;1.273230;1.273240;0
20190109 065900;1.273240;1.273520;1.273240;1.273450;0
20190109 070000;1.273450;1.273450;1.272960;1.273000;0
20190109 070100;1.273000;1.273110;1.273000;1.273060;0
20190109 070200;1.273060;1.273490;1.273050;1.273330;0
20190109 070300;1.273290;1.273460;1.273150;1.273410;0
20190109 070400;1.273420;1.273490;1.273090;1.273480;0
20190109 070500;1.273470;1.273580;1.273390;1.273480;0
20190109 070600;1.273480;1.273500;1.273390;1.273450;0
20190109 070700;1.273450;1.273500;1.273350;1.273480;0
20190109 070800;1.273490;1.273630;1.273450;1.273460;0
20190109 070900;1.273470;1.273580;1.273440;1.273500;0
20190109 071000;1.273520;1.273730;1.273450;1.273670;0
20190109 071100;1.273660;1.273780;1.273650;1.273700;0
20190109 071200;1.273730;1.273800;1.273480;1.273480;0
20190109 071300;1.273490;1.273540;1.273320;1.273540;0
20190109 071400;1.273540;1.273540;1.273450;1.273460;0
20190109 071500;1.273480;1.273480;1.273230;1.273240;0
20190109 071600;1.273240;1.273250;1.273080;1.273100;0
20190109 071700;1.273110;1.273180;1.273100;1.273150;0
20190109 071800;1.273160;1.273190;1.273090;1.273150;0
20190109 071900;1.273160;1.273160;1.272840;1.272860;0
20190109 072000;1.272860;1.272890;1.272820;1.272830;0
20190109 072100;1.272830;1.273100;1.272830;1.273060;0
20190109 072200;1.273060;1.273280;1.273020;1.273160;0
20190109 072300;1.273150;1.273280;1.273110;1.273140;0
20190109 072400;1.273140;1.273180;1.273130;1.273140;0
20190109 072500;1.273150;1.273170;1.272860;1.272860;0
20190109 072600;1.272870;1.273140;1.272790;1.273080;0
20190109 072700;1.273070;1.273180;1.273050;1.273160;0
20190109 072800;1.273170;1.273260;1.273150;1.273260;0
20190109 072900;1.273260;1.273280;1.273140;1.273240;0
20190109 073000;1.273220;1.273220;1.272980;1.273180;0
20190109 073100;1.273180;1.273490;1.273140;1.273320;0
20190109 073200;1.273320;1.273430;1.273320;1.273370;0
20190109 073300;1.273380;1.273380;1.273200;1.273320;0
20190109 073400;1.273320;1.273320;1.273030;1.273090;0
20190109 073500;1.273100;1.273110;1.272940;1.272970;0
20190109 073600;1.272980;1.272980;1.272370;1.272610;0
20190109 073700;1.272590;1.272610;1.272330;1.272420;0
20190109 073800;1.272420;1.273150;1.272410;1.273060;0
20190109 073900;1.273050;1.273100;1.273040;1.273070;0
20190109 074000;1.273040;1.273210;1.273020;1.273170;0
20190109 074100;1.273190;1.273310;1.273070;1.273120;0
20190109 074200;1.273120;1.273170;1.272970;1.273000;0
20190109 074300;1.272980;1.273110;1.272930;1.273000;0
20190109 074400;1.273010;1.273390;1.272950;1.273310;0
20190109 074500;1.273290;1.274550;1.273290;1.274540;0
20190109 074600;1.274540;1.275370;1.274500;1.275370;0
20190109 074700;1.275350;1.275660;1.274730;1.274740;0
20190109 074800;1.274770;1.274930;1.274720;1.274720;0
20190109 074900;1.274730;1.274820;1.274580;1.274590;0
20190109 075000;1.274580;1.274860;1.274580;1.274810;0
20190109 075100;1.274810;1.274850;1.274540;1.274600;0
20190109 075200;1.274570;1.274630;1.274480;1.274540;0
20190109 075300;1.274550;1.274570;1.274030;1.274050;0
20190109 075400;1.274050;1.274220;1.273970;1.274170;0
20190109 075500;1.274200;1.274340;1.274100;1.274170;0
20190109 075600;1.274150;1.274290;1.273850;1.274010;0
20190109 075700;1.274040;1.274240;1.274040;1.274200;0
20190109 075800;1.274190;1.274460;1.274160;1.274400;0
20190109 075900;1.274400;1.274440;1.274070;1.274170;0
20190109 080000;1.274180;1.274220;1.273980;1.274000;0
20190109 080100;1.273990;1.274370;1.273990;1.274200;0
20190109 080200;1.274220;1.274270;1.273870;1.273990;0
20190109 080300;1.274000;1.274380;1.273940;1.274360;0
20190109 080400;1.274340;1.274590;1.274340;1.274390;0
20190109 080500;1.274380;1.274380;1.274110;1.274120;0
20190109 080600;1.274120;1.274260;1.274080;1.274250;0
20190109 080700;1.274250;1.274380;1.274040;1.274370;0
20190109 080800;1.274380;1.274500;1.274320;1.274450;0
20190109 080900;1.274450;1.274600;1.274380;1.274390;0
20190109 081000;1.274380;1.274400;1.274110;1.274150;0
20190109 081100;1.274150;1.274210;1.273970;1.274120;0
20190109 081200;1.274130;1.274220;1.274050;1.274050;0
20190109 081300;1.274040;1.274130;1.273930;1.273960;0
20190109 081400;1.273950;1.273950;1.273850;1.273880;0
20190109 081500;1.273870;1.273880;1.273630;1.273740;0
20190109 081600;1.273750;1.273820;1.273670;1.273680;0
20190109 081700;1.273680;1.273680;1.273440;1.273570;0
20190109 081800;1.273600;1.273640;1.273340;1.273350;0
20190109 081900;1.273350;1.273630;1.273240;1.273550;0
20190109 082000;1.273540;1.273940;1.273530;1.273860;0
20190109 082100;1.273860;1.274110;1.273850;1.274000;0
20190109 082200;1.274020;1.274020;1.273650;1.273810;0
20190109 082300;1.273840;1.273920;1.273370;1.273440;0
20190109 082400;1.273430;1.273430;1.273160;1.273170;0
20190109 082500;1.273180;1.273360;1.273110;1.273330;0
20190109 082600;1.273330;1.273700;1.273330;1.273530;0
20190109 082700;1.273500;1.273550;1.273340;1.273340;0
20190109 082800;1.273340;1.273700;1.273330;1.273700;0
20190109 082900;1.273690;1.273800;1.273480;1.273540;0
20190109 083000;1.273530;1.273570;1.273200;1.273200;0
20190109 083100;1.273200;1.273240;1.272880;1.272960;0
20190109 083200;1.272950;1.273490;1.272900;1.273400;0
20190109 083300;1.273400;1.273500;1.273200;1.273210;0
20190109 083400;1.273250;1.273310;1.273070;1.273190;0
20190109 083500;1.273220;1.273530;1.273220;1.273530;0
20190109 083600;1.273530;1.274200;1.273530;1.274050;0
20190109 083700;1.274060;1.274340;1.273880;1.273900;0
20190109 083800;1.273900;1.274020;1.273720;1.273850;0
20190109 083900;1.273840;1.274050;1.273730;1.273790;0
20190109 084000;1.273820;1.273960;1.273680;1.273680;0
20190109 084100;1.273710;1.273820;1.273650;1.273700;0
20190109 084200;1.273760;1.273780;1.273480;1.273490;0
20190109 084300;1.273490;1.273590;1.273350;1.273470;0
20190109 084400;1.273480;1.273830;1.273350;1.273790;0
20190109 084500;1.273780;1.273890;1.273480;1.273550;0
20190109 084600;1.273550;1.273950;1.273480;1.273890;0
20190109 084700;1.273880;1.273900;1.273490;1.273520;0
20190109 084800;1.273530;1.273740;1.273500;1.273710;0
20190109 084900;1.273710;1.273910;1.273570;1.273880;0
20190109 085000;1.273850;1.273980;1.273740;1.273750;0
20190109 085100;1.273750;1.273780;1.273490;1.273490;0
20190109 085200;1.273500;1.273600;1.273270;1.273320;0
20190109 085300;1.273320;1.273520;1.273210;1.273380;0
20190109 085400;1.273450;1.273700;1.273380;1.273680;0
20190109 085500;1.273680;1.273900;1.273600;1.273690;0
20190109 085600;1.273690;1.273720;1.273500;1.273560;0
20190109 085700;1.273560;1.273560;1.273260;1.273320;0
20190109 085800;1.273310;1.273340;1.272960;1.273220;0
20190109 085900;1.273220;1.273750;1.273130;1.273620;0
20190109 090000;1.273620;1.273700;1.273530;1.273690;0
20190109 090100;1.273670;1.273780;1.273550;1.273730;0
20190109 090200;1.273740;1.274050;1.273730;1.273990;0
20190109 090300;1.273980;1.274090;1.273670;1.273770;0
20190109 090400;1.273770;1.274100;1.273730;1.274030;0
20190109 090500;1.274040;1.274100;1.273850;1.273910;0
20190109 090600;1.273900;1.274350;1.273870;1.274210;0
20190109 090700;1.274200;1.274310;1.274110;1.274280;0
20190109 090800;1.274280;1.274450;1.274280;1.274370;0
20190109 090900;1.274390;1.274520;1.274290;1.274320;0
20190109 091000;1.274340;1.274550;1.274320;1.274390;0
20190109 091100;1.274430;1.274610;1.274280;1.274300;0
20190109 091200;1.274300;1.274600;1.274260;1.274590;0
20190109 091300;1.274570;1.274610;1.274300;1.274310;0
20190109 091400;1.274280;1.274370;1.274220;1.274360;0
20190109 091500;1.274370;1.274370;1.274150;1.274230;0
20190109 091600;1.274210;1.274640;1.274210;1.274570;0
20190109 091700;1.274560;1.274620;1.274310;1.274350;0
20190109 091800;1.274340;1.274520;1.274330;1.274470;0
20190109 091900;1.274490;1.274560;1.274430;1.274520;0
20190109 092000;1.274530;1.274620;1.274510;1.274550;0
20190109 092100;1.274540;1.274550;1.274100;1.274310;0
20190109 092200;1.274320;1.274430;1.274280;1.274400;0
20190109 092300;1.274380;1.274400;1.274280;1.274310;0
20190109 092400;1.274310;1.274510;1.274130;1.274510;0
20190109 092500;1.274530;1.274650;1.274400;1.274580;0
20190109 092600;1.274580;1.274790;1.274500;1.274600;0
20190109 092700;1.274590;1.274740;1.274270;1.274300;0
20190109 092800;1.274300;1.274350;1.274230;1.274250;0
20190109 092900;1.274260;1.274390;1.274240;1.274360;0
20190109 093000;1.274360;1.274850;1.274280;1.274650;0
20190109 093100;1.274650;1.274880;1.274520;1.274790;0
20190109 093200;1.274790;1.275070;1.274580;1.274830;0
20190109 093300;1.274810;1.275060;1.274370;1.274470;0
20190109 093400;1.274480;1.275030;1.274480;1.274980;0
20190109 093500;1.274940;1.276060;1.274920;1.276060;0
20190109 093600;1.276060;1.276460;1.275720;1.276360;0
20190109 093700;1.276350;1.276950;1.276240;1.276300;0
20190109 093800;1.276300;1.276330;1.275640;1.275910;0
20190109 093900;1.275910;1.276760;1.275770;1.276420;0
20190109 094000;1.276430;1.276960;1.276380;1.276930;0
20190109 094100;1.276930;1.277270;1.276930;1.277140;0
20190109 094200;1.277140;1.277340;1.276740;1.276860;0
20190109 094300;1.276850;1.277220;1.276850;1.276940;0
20190109 094400;1.276940;1.277050;1.276560;1.276720;0
20190109 094500;1.276730;1.278030;1.276730;1.278030;0
20190109 094600;1.278030;1.279010;1.277980;1.278590;0
20190109 094700;1.278630;1.278740;1.278210;1.278230;0
20190109 094800;1.278220;1.278910;1.278080;1.278330;0
20190109 094900;1.278330;1.278520;1.278020;1.278210;0
20190109 095000;1.278240;1.278610;1.278120;1.278180;0
20190109 095100;1.278190;1.278520;1.278110;1.278310;0
20190109 095200;1.278320;1.278740;1.278280;1.278400;0
20190109 095300;1.278390;1.278450;1.278120;1.278380;0
20190109 095400;1.278390;1.278550;1.278060;1.278170;0
20190109 095500;1.278190;1.278540;1.278130;1.278280;0
20190109 095600;1.278280;1.278520;1.278230;1.278440;0
20190109 095700;1.278460;1.278610;1.278120;1.278120;0
20190109 095800;1.278130;1.278380;1.277500;1.277620;0
20190109 095900;1.277650;1.278210;1.277590;1.278180;0
20190109 100000;1.278180;1.278610;1.278040;1.278330;0
20190109 100100;1.278340;1.278820;1.278330;1.278350;0
20190109 100200;1.278330;1.278610;1.278050;1.278200;0
20190109 100300;1.278180;1.278180;1.277670;1.277860;0
20190109 100400;1.277820;1.278100;1.277750;1.278040;0
20190109 100500;1.278030;1.278230;1.277690;1.277920;0
20190109 100600;1.277910;1.278310;1.277910;1.278000;0
20190109 100700;1.278020;1.278110;1.277510;1.277610;0
20190109 100800;1.277600;1.277720;1.277400;1.277490;0
20190109 100900;1.277470;1.277920;1.277410;1.277600;0
20190109 101000;1.277600;1.278240;1.277590;1.278130;0
20190109 101100;1.278130;1.278530;1.278110;1.278340;0
20190109 101200;1.278340;1.278640;1.278340;1.278470;0
20190109 101300;1.278460;1.279220;1.278460;1.279210;0
20190109 101400;1.279210;1.279950;1.278930;1.279830;0
20190109 101500;1.279840;1.279870;1.279540;1.279860;0
20190109 101600;1.279870;1.280010;1.279710;1.279750;0
20190109 101700;1.279740;1.279870;1.279460;1.279510;0
20190109 101800;1.279530;1.279630;1.279260;1.279610;0
20190109 101900;1.279610;1.280100;1.279600;1.280020;0
20190109 102000;1.280040;1.280330;1.280020;1.280130;0
20190109 102100;1.280120;1.280250;1.280030;1.280140;0
20190109 102200;1.280130;1.280250;1.279880;1.280120;0
20190109 102300;1.280110;1.280150;1.279490;1.279620;0
20190109 102400;1.279670;1.279790;1.279230;1.279520;0
20190109 102500;1.279520;1.279610;1.279110;1.279210;0
20190109 102600;1.279160;1.279160;1.278890;1.278920;0
20190109 102700;1.278920;1.279120;1.278750;1.278820;0
20190109 102800;1.278800;1.278990;1.278800;1.278890;0
20190109 102900;1.278890;1.278930;1.278670;1.278850;0
20190109 103000;1.278830;1.278870;1.278320;1.278370;0
20190109 103100;1.278360;1.278510;1.278340;1.278470;0
20190109 103200;1.278470;1.278470;1.277690;1.277710;0
20190109 103300;1.277700;1.277720;1.276800;1.276950;0
20190109 103400;1.276950;1.277130;1.276740;1.276790;0
20190109 103500;1.276770;1.276970;1.276650;1.276740;0
20190109 103600;1.276760;1.276960;1.276370;1.276670;0
20190109 103700;1.276680;1.277050;1.276420;1.276850;0
20190109 103800;1.276860;1.277050;1.276720;1.276790;0
20190109 103900;1.276820;1.276940;1.276620;1.276800;0
20190109 104000;1.276800;1.277170;1.276680;1.276930;0
20190109 104100;1.276950;1.277150;1.276630;1.276960;0
20190109 104200;1.276970;1.277090;1.276580;1.276600;0
20190109 104300;1.276600;1.276710;1.275910;1.276330;0
20190109 104400;1.276350;1.276380;1.275840;1.275940;0
20190109 104500;1.275940;1.276170;1.275440;1.275470;0
20190109 104600;1.275470;1.275980;1.275220;1.275810;0
20190109 104700;1.275810;1.276070;1.275730;1.275850;0
20190109 104800;1.275860;1.275860;1.275320;1.275430;0
20190109 104900;1.275430;1.275580;1.275220;1.275250;0
20190109 105000;1.275260;1.275840;1.275230;1.275430;0
20190109 105100;1.275430;1.275640;1.275070;1.275080;0
20190109 105200;1.275080;1.275120;1.274160;1.274230;0
20190109 105300;1.274240;1.274900;1.274090;1.274650;0
20190109 105400;1.274660;1.276220;1.274650;1.275280;0
20190109 105500;1.275280;1.275670;1.274840;1.275060;0
20190109 105600;1.275050;1.275140;1.274610;1.274650;0
20190109 105700;1.274640;1.274830;1.273810;1.274040;0
20190109 105800;1.274040;1.274040;1.273430;1.273890;0
20190109 105900;1.273900;1.274290;1.273670;1.274220;0
20190109 110000;1.274230;1.274920;1.274220;1.274840;0
20190109 110100;1.274830;1.274840;1.274200;1.274420;0
20190109 110200;1.274410;1.274510;1.274180;1.274410;0
20190109 110300;1.274410;1.274950;1.274350;1.274550;0
20190109 110400;1.274550;1.274630;1.274270;1.274550;0
20190109 110500;1.274570;1.274760;1.274390;1.274760;0
20190109 110600;1.274780;1.275230;1.274770;1.274950;0
20190109 110700;1.274950;1.275130;1.274690;1.274760;0
20190109 110800;1.274790;1.275040;1.274680;1.274890;0
20190109 110900;1.274920;1.275290;1.274800;1.275270;0
20190109 111000;1.275260;1.275320;1.274980;1.275150;0
20190109 111100;1.275090;1.275240;1.274980;1.275090;0
20190109 111200;1.275110;1.275170;1.274670;1.274670;0
20190109 111300;1.274690;1.274780;1.274560;1.274620;0
20190109 111400;1.274610;1.274610;1.274360;1.274390;0
20190109 111500;1.274400;1.274550;1.274040;1.274130;0
20190109 111600;1.274120;1.274120;1.273750;1.274020;0
20190109 111700;1.274010;1.274200;1.273780;1.274190;0
20190109 111800;1.274190;1.274470;1.274170;1.274280;0
20190109 111900;1.274290;1.274550;1.274290;1.274430;0
20190109 112000;1.274440;1.274830;1.274430;1.274780;0
20190109 112100;1.274770;1.274800;1.274530;1.274630;0
20190109 112200;1.274620;1.274810;1.274570;1.274570;0
20190109 112300;1.274580;1.274880;1.274570;1.274840;0
20190109 112400;1.274820;1.275090;1.274760;1.275090;0
20190109 112500;1.275080;1.275380;1.274970;1.275110;0
20190109 112600;1.275120;1.275320;1.274970;1.275270;0
20190109 112700;1.275240;1.275510;1.275180;1.275190;0
20190109 112800;1.275180;1.275280;1.275030;1.275160;0
20190109 112900;1.275150;1.275490;1.275050;1.275310;0
20190109 113000;1.275290;1.275830;1.275090;1.275620;0
20190109 113100;1.275620;1.275640;1.275460;1.275560;0
20190109 113200;1.275560;1.275810;1.275440;1.275520;0
20190109 113300;1.275530;1.275670;1.275390;1.275440;0
20190109 113400;1.275390;1.275590;1.275100;1.275470;0
20190109 113500;1.275480;1.275890;1.275470;1.275820;0
20190109 113600;1.275820;1.276120;1.275740;1.276050;0
20190109 113700;1.276030;1.276090;1.275820;1.275910;0
20190109 113800;1.275960;1.276030;1.275590;1.275740;0
20190109 113900;1.275740;1.276050;1.275570;1.276000;0
20190109 114000;1.275990;1.276040;1.275590;1.275610;0
20190109 114100;1.275600;1.276020;1.275470;1.276020;0
20190109 114200;1.276020;1.276690;1.276010;1.276580;0
20190109 114300;1.276590;1.276980;1.276430;1.276790;0
20190109 114400;1.276770;1.276860;1.276320;1.276350;0
20190109 114500;1.276350;1.276570;1.276230;1.276300;0
20190109 114600;1.276300;1.276580;1.276260;1.276450;0
20190109 114700;1.276450;1.276450;1.276150;1.276420;0
20190109 114800;1.276410;1.276620;1.276270;1.276530;0
20190109 114900;1.276540;1.276570;1.276040;1.276160;0
20190109 115000;1.276160;1.276220;1.275960;1.276020;0
20190109 115100;1.276020;1.276070;1.275930;1.276030;0
20190109 115200;1.276030;1.276070;1.275620;1.275620;0
20190109 115300;1.275620;1.276320;1.275620;1.276280;0
20190109 115400;1.276280;1.276400;1.275870;1.276280;0
20190109 115500;1.276280;1.276370;1.275750;1.275980;0
20190109 115600;1.275980;1.276140;1.275940;1.276020;0
20190109 115700;1.276020;1.276180;1.275890;1.275960;0
20190109 115800;1.275960;1.276150;1.275710;1.276080;0
20190109 115900;1.276090;1.276390;1.276070;1.276240;0
20190109 120000;1.276240;1.276560;1.276200;1.276500;0
20190109 120100;1.276490;1.276720;1.276330;1.276480;0
20190109 120200;1.276470;1.276550;1.276330;1.276510;0
20190109 120300;1.276500;1.276510;1.275920;1.275940;0
20190109 120400;1.275930;1.275970;1.275730;1.275820;0
20190109 120500;1.275820;1.276060;1.275740;1.276020;0
20190109 120600;1.276010;1.276080;1.275860;1.275950;0
20190109 120700;1.275970;1.276050;1.275770;1.275880;0
20190109 120800;1.275880;1.276130;1.275880;1.276080;0
20190109 120900;1.276070;1.276090;1.275730;1.275930;0
20190109 121000;1.275930;1.275930;1.275710;1.275740;0
20190109 121100;1.275730;1.275900;1.275520;1.275780;0
20190109 121200;1.275780;1.275810;1.275670;1.275770;0
20190109 121300;1.275770;1.276060;1.275760;1.275960;0
20190109 121400;1.275950;1.276670;1.275940;1.276390;0
20190109 121500;1.276380;1.276390;1.275650;1.275720;0
20190109 121600;1.275720;1.275720;1.275410;1.275530;0
20190109 121700;1.275530;1.275530;1.275220;1.275270;0
20190109 121800;1.275270;1.275630;1.275210;1.275500;0
20190109 121900;1.275500;1.275690;1.275350;1.275630;0
20190109 122000;1.275630;1.275710;1.275530;1.275540;0
20190109 122100;1.275550;1.275630;1.275500;1.275560;0
20190109 122200;1.275570;1.275930;1.275560;1.275920;0
20190109 122300;1.275930;1.276230;1.275780;1.275780;0
20190109 122400;1.275780;1.276150;1.275760;1.276100;0
20190109 122500;1.276100;1.276470;1.276050;1.276440;0
20190109 122600;1.276450;1.276850;1.276450;1.276540;0
20190109 122700;1.276510;1.276750;1.276380;1.276640;0
20190109 122800;1.276670;1.276960;1.276640;1.276870;0
20190109 122900;1.276860;1.277200;1.276860;1.277140;0
20190109 123000;1.277130;1.277240;1.276980;1.277060;0
20190109 123100;1.277040;1.277070;1.276830;1.276950;0
20190109 123200;1.276960;1.277070;1.276900;1.277030;0
20190109 123300;1.277040;1.277050;1.276820;1.276920;0
20190109 123400;1.276930;1.276930;1.276720;1.276730;0
20190109 123500;1.276730;1.276950;1.276730;1.276930;0
20190109 123600;1.276910;1.276910;1.276620;1.276690;0
20190109 123700;1.276700;1.277020;1.276640;1.276960;0
20190109 123800;1.276960;1.277380;1.276960;1.277360;0
20190109 123900;1.277380;1.277430;1.277160;1.277300;0
20190109 124000;1.277280;1.277400;1.277170;1.277270;0
20190109 124100;1.277280;1.277510;1.277220;1.277480;0
20190109 124200;1.277480;1.277720;1.277480;1.277660;0
20190109 124300;1.277680;1.277760;1.277460;1.277650;0
20190109 124400;1.277650;1.277660;1.277410;1.277430;0
20190109 124500;1.277420;1.277420;1.277170;1.277350;0
20190109 124600;1.277330;1.277420;1.277140;1.277280;0
20190109 124700;1.277280;1.277510;1.277230;1.277470;0
20190109 124800;1.277500;1.277550;1.277220;1.277480;0
20190109 124900;1.277480;1.277550;1.277220;1.277380;0
20190109 125000;1.277370;1.277460;1.277130;1.277140;0
20190109 125100;1.277160;1.277170;1.277010;1.277090;0
20190109 125200;1.277090;1.277210;1.277050;1.277140;0
20190109 125300;1.277160;1.277820;1.277160;1.277620;0
20190109 125400;1.277610;1.277870;1.277540;1.277740;0
20190109 125500;1.277730;1.277970;1.277730;1.277860;0
20190109 125600;1.277870;1.277960;1.277660;1.277780;0
20190109 125700;1.277780;1.277830;1.277650;1.277720;0
20190109 125800;1.277730;1.277820;1.277630;1.277650;0
20190109 125900;1.277660;1.277710;1.277450;1.277520;0
20190109 130000;1.277510;1.277700;1.277310;1.277700;0
20190109 130100;1.277710;1.277830;1.277500;1.277790;0
20190109 130200;1.277790;1.278100;1.277630;1.277630;0
20190109 130300;1.277630;1.277710;1.277320;1.277430;0
20190109 130400;1.277430;1.277680;1.277340;1.277660;0
20190109 130500;1.277660;1.277930;1.277640;1.277890;0
20190109 130600;1.277870;1.278030;1.277650;1.277720;0
20190109 130700;1.277760;1.277930;1.277570;1.277710;0
20190109 130800;1.277710;1.277980;1.277610;1.277940;0
20190109 130900;1.277940;1.277950;1.277910;1.277940;0
20190109 131000;1.277950;1.278020;1.277880;1.278010;0
20190109 131100;1.277990;1.278120;1.277350;1.277570;0
20190109 131200;1.277620;1.277660;1.277430;1.277520;0
20190109 131300;1.277510;1.277720;1.277460;1.277590;0
20190109 131400;1.277590;1.277800;1.277540;1.277650;0
20190109 131500;1.277660;1.277730;1.277570;1.277640;0
20190109 131600;1.277650;1.277730;1.277650;1.277700;0
20190109 131700;1.277710;1.277720;1.277670;1.277720;0
20190109 131800;1.277720;1.277920;1.277720;1.277920;0
20190109 131900;1.277940;1.277940;1.277920;1.277920;0
20190109 132000;1.277920;1.277920;1.277720;1.277840;0
20190109 132100;1.277840;1.278100;1.277720;1.277720;0
20190109 132200;1.277720;1.277740;1.277280;1.277330;0
20190109 132300;1.277320;1.277750;1.277320;1.277480;0
20190109 132400;1.277470;1.277660;1.277470;1.277660;0
20190109 132500;1.277640;1.277640;1.277350;1.277420;0
20190109 132600;1.277400;1.277440;1.277240;1.277390;0
20190109 132700;1.277410;1.277410;1.277230;1.277230;0
20190109 132800;1.277240;1.277550;1.277220;1.277530;0
20190109 132900;1.277520;1.277730;1.277520;1.277600;0
20190109 133000;1.277580;1.277600;1.277410;1.277420;0
20190109 133100;1.277430;1.277430;1.277300;1.277320;0
20190109 133200;1.277330;1.277730;1.277210;1.277670;0
20190109 133300;1.277680;1.277730;1.277500;1.277650;0
20190109 133400;1.277640;1.277730;1.277520;1.277720;0
20190109 133500;1.277710;1.277880;1.277710;1.277750;0
20190109 133600;1.277760;1.277920;1.277740;1.277900;0
20190109 133700;1.277900;1.278030;1.277900;1.277930;0
20190109 133800;1.277910;1.277930;1.277630;1.277710;0
20190109 133900;1.277710;1.277890;1.277680;1.277890;0
20190109 134000;1.277910;1.278340;1.277890;1.278330;0
20190109 134100;1.278330;1.278340;1.278140;1.278240;0
20190109 134200;1.278230;1.278420;1.278230;1.278390;0
20190109 134300;1.278390;1.278460;1.278290;1.278360;0
20190109 134400;1.278380;1.278380;1.278280;1.278330;0
20190109 134500;1.278330;1.278530;1.278320;1.278510;0
20190109 134600;1.278510;1.278720;1.278510;1.278560;0
20190109 134700;1.278570;1.278800;1.278540;1.278750;0
20190109 134800;1.278760;1.278770;1.278610;1.278620;0
20190109 134900;1.278630;1.278920;1.278620;1.278820;0
20190109 135000;1.278820;1.278820;1.278490;1.278500;0
20190109 135100;1.278500;1.278630;1.278490;1.278620;0
20190109 135200;1.278610;1.278730;1.278580;1.278590;0
20190109 135300;1.278580;1.278720;1.278580;1.278710;0
20190109 135400;1.278720;1.278730;1.278440;1.278460;0
20190109 135500;1.278470;1.278550;1.278410;1.278530;0
20190109 135600;1.278530;1.278730;1.278530;1.278720;0
20190109 135700;1.278720;1.278720;1.278610;1.278620;0
20190109 135800;1.278610;1.278650;1.278500;1.278530;0
20190109 135900;1.278560;1.278590;1.277900;1.278250;0
20190109 140000;1.278250;1.279750;1.278220;1.279510;0
20190109 140100;1.279520;1.279550;1.278500;1.278630;0
20190109 140200;1.278620;1.278940;1.278020;1.278820;0
20190109 140300;1.278820;1.279030;1.278020;1.278150;0
20190109 140400;1.278200;1.279360;1.277960;1.278970;0
